Date,Close,High,Low,Open,Volume
2001-04-19,6.690952301025391,6.885044235377403,6.636689611781339,6.772345538760578,112800
2001-04-20,6.611645221710205,6.665907508779984,6.553208820696884,6.6471243940994675,67200
2001-04-23,6.626254081726074,6.626254081726074,6.540686738027758,6.611645081299348,645000
2001-04-24,6.657558441162109,6.7723441717388315,6.651297669101897,6.678428610182001,31800
2001-04-25,6.774430274963379,6.78069184264095,6.628339899932451,6.7306032818737,395200
2001-04-26,6.83495569229126,6.8850442675094605,6.8036502332635225,6.8036502332635225,167800
2001-04-27,6.8391265869140625,6.88712768432979,6.803647030309948,6.814082709160318,32400
2001-04-30,6.845391273498535,6.9434809786683935,6.824521496119448,6.824521496119448,353000
2001-05-01,6.910088062286377,6.91843629073007,6.849564600265929,6.887130832131664,242600
2001-05-02,6.822432041168213,6.907999377153753,6.807823042058296,6.907999377153753,117600
2001-05-03,6.734777450561523,6.803648326538202,6.65755795030092,6.803648326538202,73200
2001-05-04,6.803650379180908,6.8161727222867485,6.678430132646158,6.7514751437696106,27600
2001-05-07,6.8391265869140625,6.849561469633913,6.78486392296201,6.8453873573198685,22600
2001-05-08,6.741039276123047,6.887130073266991,6.741039276123047,6.887130073266991,49200
2001-05-09,6.751471996307373,6.793212324403711,6.680513677382762,6.793212324403711,43800
2001-05-10,6.755645275115967,6.782776604450292,6.678426195151056,6.678426195151056,23600
2001-05-11,6.75982141494751,6.7932135240955684,6.715994420965185,6.7932135240955684,27000
2001-05-14,6.849562168121338,6.849562168121338,6.78069129824277,6.845388055381637,29800
2001-05-15,6.803650379180908,6.903827531765803,6.789041376956218,6.903827531765803,62800
2001-05-16,6.949737548828125,6.962259885359525,6.782777042395264,6.849561244968408,54000
2001-05-17,6.90800142288208,6.970612347472673,6.876696756717761,6.970612347472673,66400
2001-05-18,6.949737548828125,6.949737548828125,6.887127458432113,6.918432901695366,53200
2001-05-21,6.974786281585693,7.001917631560578,6.9080020325175555,6.949742387217904,47200
2001-05-22,6.949737548828125,6.993564532492283,6.9413893244738585,6.974781425760431,21200
2001-05-23,6.947653293609619,6.99774106479679,6.918435294395307,6.991480292431086,31800
2001-05-24,6.928868770599365,6.945564425554517,6.893389210107429,6.926781316148341,28400
2001-05-25,6.820342063903809,6.933040684599183,6.816167952456163,6.887126254805433,24600
2001-05-29,6.8161702156066895,6.841214096477447,6.763994999383083,6.841214096477447,42600
2001-05-30,6.786956787109375,6.876698283068522,6.720172529111565,6.782782671468118,89600
2001-05-31,6.893393516540527,6.893393516540527,6.809913597352069,6.814087712731157,139000
2001-06-01,6.83495569229126,6.864173696114005,6.7702581151616865,6.824520804658978,37400
2001-06-04,6.8391265869140625,6.855822240039719,6.751471820580177,6.855822240039719,26200
2001-06-05,6.738950252532959,6.866257891139967,6.720167145260933,6.866257891139967,502200
2001-06-06,6.684689521789551,6.761909427420923,6.655471523390976,6.6992985209888385,36400
2001-06-07,6.628343105316162,6.69930107157593,6.590776865606827,6.69930107157593,51000
2001-06-08,6.653384208679199,6.763995823859417,6.578252158843628,6.578252158843628,28600
2001-06-11,6.7159953117370605,6.7264301979553505,6.576165686858844,6.576165686858844,111400
2001-06-12,6.774430274963379,6.774430274963379,6.678428062634369,6.678428062634369,16600
2001-06-13,6.634601593017578,6.782779036277182,6.630427479613412,6.782779036277182,27800
2001-06-14,6.438420295715332,6.636685833385023,6.438420295715332,6.636685833385023,101800
2001-06-15,6.478148460388184,6.602162367525175,6.410886761787378,6.410886761787378,151200
2001-06-18,6.4865546226501465,6.579039232811868,6.473942756882534,6.518083485246699,248800
2001-06-19,6.511781215667725,6.576941356056865,6.471844821003823,6.486558271765414,19800
2001-06-20,6.528598785400391,6.58745300865141,6.4739485211483565,6.553822138482712,46600
2001-06-21,6.358339786529541,6.534901981269722,6.358339786529541,6.515984574625315,26600
2001-06-22,6.429805755615234,6.431907734330538,6.354136125510062,6.358340082940671,44200
2001-06-25,6.354135036468506,6.4361105886697185,6.354135036468506,6.417193184385699,28600
2001-06-26,6.448722839355469,6.455028374273338,6.312097437012126,6.326810886369057,32800
2001-06-27,6.463437080383301,6.478150531542402,6.406684853702645,6.410888811437095,18800
2001-06-28,6.478148460388184,6.568531518224772,6.478148460388184,6.5454101589889895,19000
2001-06-29,6.547511100769043,6.547511100769043,6.473943479227782,6.473943479227782,28400
2001-07-02,6.566430568695068,6.589551931552932,6.515984286841792,6.515984286841792,73600
2001-07-03,6.583242416381836,6.6315866934237295,6.555917512244172,6.610567721430692,29800
2001-07-05,6.637895584106445,6.673628413696551,6.5685319032446365,6.5685319032446365,57600
2001-07-06,6.631587982177734,6.692544135354835,6.6252824497189104,6.663117248116936,198800
2001-07-09,6.6925458908081055,6.6925458908081055,6.614774295822552,6.635793678324975,41600
2001-07-10,6.703056335449219,6.734585614145161,6.6841389285962265,6.6841389285962265,15800
2001-07-11,6.734585285186768,6.772420097044668,6.694648494791048,6.694648494791048,38800
2001-07-12,6.665220260620117,6.705157045410174,6.656812748560364,6.694647555107643,19000
2001-07-13,6.648404121398926,6.684136945864906,6.631588698174424,6.673627456691335,48800
2001-07-16,6.6946492195129395,6.751401042531984,6.690445261982209,6.6946492195129395,223600
2001-07-17,6.705155849456787,6.768213982758784,6.705155849456787,6.732480759916419,28800
2001-07-18,6.6357951164245605,6.766114594541751,6.6357951164245605,6.764013016656296,37800
2001-07-19,6.677832126617432,6.757705696156167,6.677832126617432,6.705157041936668,45800
2001-07-20,6.537002086639404,6.688340895515484,6.528594174579521,6.652608071083606,81000
2001-07-23,6.358339786529541,6.534901981269722,6.295282031655803,6.505475082450167,56000
2001-07-24,6.175468444824219,6.379355854660919,6.164958958113783,6.379355854660919,143000
2001-07-25,6.448722839355469,6.448722839355469,6.1796755909768875,6.1796755909768875,165000
2001-07-26,6.471843242645264,6.476046798329505,6.347829329454374,6.406683118147429,17200
2001-07-27,6.4676384925842285,6.555919565704643,6.423497755568362,6.515982784768634,68400
2001-07-30,6.541204929351807,6.5475104614122,6.431904496644211,6.484452735340796,49400
2001-07-31,6.488658428192139,6.551716171149184,6.43821175273288,6.44872164383329,27400
2001-08-01,6.564328193664551,6.593755490318352,6.442416252988476,6.452926144976043,57600
2001-08-02,6.553817272186279,6.614773028764737,6.515982471111437,6.515982471111437,16800
2001-08-03,6.534899711608887,6.543307222246674,6.478147511386488,6.515982311534754,37000
2001-08-06,6.408785343170166,6.463435578282899,6.389867938673013,6.455027664767995,29200
2001-08-07,6.459231376647949,6.490760249310778,6.425600525686082,6.43821199456894,24600
2001-08-08,6.331012725830078,6.421395370347943,6.307891369768305,6.421395370347943,58200
2001-08-09,6.34152364730835,6.379358456354036,6.305790816644244,6.305790816644244,147200
2001-08-10,6.465538501739502,6.465538501739502,6.2952822372898805,6.326811115756634,28400
2001-08-13,6.394070625305176,6.442414915678567,6.394070625305176,6.417191981966929,18000
2001-08-14,6.394070625305176,6.419293959928116,6.375153224565796,6.375153224565796,117200
2001-08-15,6.3141984939575195,6.398275621518523,6.3141984939575195,6.398275621518523,19600
2001-08-16,6.3835625648498535,6.38986809923309,6.305790966528325,6.3289123283639075,30600
2001-08-17,6.305790901184082,6.36044113710371,6.295281410046664,6.305790901184082,64800
2001-08-20,6.35623836517334,6.381461709881061,6.326811463773884,6.326811463773884,30800
2001-08-21,6.358339786529541,6.4340094131071695,6.358339786529541,6.419295963697392,90200
2001-08-22,6.347830295562744,6.370951258534754,6.3163010172084455,6.36884927991704,121800
2001-08-23,6.333116054534912,6.383562736425053,6.305791136013205,6.305791136013205,23000
2001-08-24,6.377256393432617,6.383562328493765,6.312096668112934,6.312096668112934,8800
2001-08-27,6.394070625305176,6.400376559188737,6.356235823826416,6.400376559188737,8400
2001-08-28,6.36464786529541,6.366749844620441,6.331016997918046,6.337322534981574,6400
2001-08-29,6.32681131362915,6.375155622184248,6.309995884526879,6.375155622184248,83000
2001-08-30,6.253241062164307,6.358337550604043,6.251139084286158,6.305789306384175,582000
2001-08-31,6.257445812225342,6.301586150535679,6.230120497252082,6.301586150535679,18600
2001-09-04,6.322607517242432,6.39617517178136,6.259549756729901,6.284772700570327,871000
2001-09-05,6.28477144241333,6.295281334335738,6.230121207150958,6.295281334335738,192200
2001-09-06,6.236426830291748,6.291077062819931,6.236426830291748,6.25324225561493,19200
2001-09-07,6.228019714355469,6.27846639769351,6.185981346122321,6.185981346122321,67800
2001-09-10,6.331012725830078,6.331012725830078,6.200692901997302,6.200692901997302,23400
2001-09-17,6.274260520935059,6.2847700095500265,6.179673519755172,6.2322217646526,2367800
2001-09-18,6.318399429321289,6.358336198692178,6.232220359197035,6.253239732598092,190800
2001-09-19,6.270056247711182,6.383560643381033,6.192284672799105,6.337317933629047,20600
2001-09-20,6.349934101104736,6.354138059815099,6.234328042950719,6.234328042950719,48400
2001-09-21,6.170100688934326,6.320487840839252,6.142565229459024,6.142565229459024,49000
2001-09-24,6.191280364990234,6.2272885124718895,6.170099030471552,6.170099030471552,44400
2001-09-25,6.284481048583984,6.290835573227847,6.174338378760338,6.174338378760338,87200
2001-09-26,6.134093284606934,6.197637313041707,6.112912345795854,6.1425659833317745,91400
2001-09-27,6.057844161987305,6.131978698326453,6.013363278583527,6.131978698326453,116200
2001-09-28,6.19763708114624,6.223054368368708,6.10867576786661,6.10867576786661,25200
2001-10-01,6.250592231750488,6.254828582308247,6.151040417646929,6.187048185385995,90000
2001-10-02,6.318370342254639,6.341669859380111,6.184928571446264,6.184928571446264,19600
2001-10-03,6.386153221130371,6.388271396742105,6.343790920897747,6.343790920897747,40400
2001-10-04,6.322606563568115,6.407331527763232,6.322606563568115,6.407331527763232,24600
2001-10-05,6.335314750671387,6.4073310660478295,6.335314750671387,6.4073310660478295,21000
2001-10-08,6.394622802734375,6.420040089669115,6.373441460955098,6.375559635533074,62200
2001-10-09,6.362852096557617,6.388269387904403,6.33743440121027,6.348024871938004,146400
2001-10-10,6.375561714172363,6.381915835977451,6.312017668117116,6.331080841533628,57600
2001-10-11,6.282363414764404,6.379797447692276,6.263300243191573,6.371324747437424,2046200
2001-10-12,6.239998817443848,6.301424663546539,6.191282017845447,6.2781251489558,89000
2001-10-15,6.229406356811523,6.231524530551384,6.191280037494705,6.227288183071663,260000
2001-10-16,6.276008129119873,6.276008129119873,6.2315276701732785,6.259063134663951,29400
2001-10-17,6.269653797149658,6.339551947421913,6.246354279058733,6.322606953537745,42200
2001-10-18,6.148921012878418,6.2802446219054815,6.146802838023072,6.2802446219054815,62600
2001-10-19,6.254828929901123,6.265419402883425,6.136213531695966,6.1679857586441695,30600
2001-10-22,6.136209011077881,6.195516666487805,6.095964920192913,6.195516666487805,14000
2001-10-23,5.9794721603393555,6.068433506576101,5.941345811380658,6.057843033643416,79400
2001-10-24,5.926516532897949,5.973115564101886,5.905335191805294,5.973115564101886,154000
2001-10-25,5.966762065887451,5.977352536253379,5.920163430676601,5.920163430676601,72400
2001-10-26,5.98582649230957,6.023952840031388,5.915928322819782,5.95193649522365,231000
2001-10-29,5.975236892700195,6.00489094948828,5.937110940831033,6.00489094948828,117200
2001-10-30,5.886271953582764,5.9307524026826695,5.873562907553837,5.9307524026826695,92000
2001-10-31,5.871447563171387,5.920164788429069,5.846030266863643,5.846030266863643,27400
2001-11-01,5.920162677764893,5.979469950672414,5.8481463572339045,5.9307531467839505,141000
2001-11-02,5.943459987640381,5.947696335563236,5.85661687522371,5.909570012258284,75400
2001-11-05,6.000652313232422,6.034542304657621,5.981589142555676,6.026070008801605,45800
2001-11-06,6.026068687438965,6.026068687438965,5.930752854955561,5.97311553694829,108800
2001-11-07,5.947702407836914,6.026073308420582,5.9413478794650105,6.026073308420582,102000
2001-11-08,6.028187274932861,6.040896323653413,5.951935002612213,5.96887999690575,88600
2001-11-09,6.066312313079834,6.083257303742051,6.0197136897588495,6.068430487412667,91800
2001-11-12,6.045133590698242,6.053605887130587,5.994298196101802,5.994298196101802,51200
2001-11-13,6.040896892547607,6.0641960093950535,5.975234679976029,6.0641960093950535,74800
2001-11-14,5.97735595703125,6.0684355087040736,5.943465947664727,6.0684355087040736,1393000
2001-11-15,5.966762065887451,5.9942975312391935,5.930753901042529,5.962525716140861,441600
2001-11-16,6.030306816101074,6.064196812367136,6.017598168501457,6.026070869568284,2272400
2001-11-19,6.0154805183410645,6.1002055164020765,5.975235992761837,6.089615043144697,83000
2001-11-20,6.028187274932861,6.05572314316019,5.9837068164125276,6.047250444013156,35000
2001-11-21,5.983706951141357,5.990061475644711,5.918045147275533,5.990061475644711,40200
2001-11-23,5.97735595703125,6.009128194313047,5.930757295152475,5.983710485287765,8600
2001-11-26,5.983706951141357,6.004888295485329,5.9307537922817,5.994297421313073,40000
2001-11-27,5.903217315673828,5.970997282757196,5.898980966730999,5.941343244157869,153200
2001-11-28,5.82484769821167,5.901100379177528,5.82484769821167,5.8820372089360635,52400
2001-11-29,5.822726249694824,5.822726249694824,5.774009466022665,5.782481756922014,1354200
2001-11-30,5.797313213348389,5.846030032653686,5.797313213348389,5.835439156282561,56200
2001-12-03,5.807904243469238,5.837557892154865,5.76130559496316,5.767659717395415,293000
2001-12-04,5.873564720153809,5.873564720153809,5.761304273590827,5.80790291140937,85000
2001-12-05,5.915925979614258,5.9201623285722045,5.846027837810027,5.877799646993682,82600
2001-12-06,5.8608551025390625,5.884154619585819,5.8248469416488495,5.846028284054946,69600
2001-12-07,5.867208957672119,5.89898076565942,5.824846277688745,5.8460276176804316,27400
2001-12-10,5.82696533203125,5.856618970097401,5.79307534452693,5.856618970097401,38400
2001-12-11,5.733769416809082,5.814258464732141,5.716824417878013,5.814258464732141,67600
2001-12-12,5.797313213348389,5.797313213348389,5.642689650334976,5.759186866413592,1023000
2001-12-13,5.790957450866699,5.801547920975604,5.716822948102753,5.716822948102753,83200
2001-12-14,5.750714302062988,5.782486123930614,5.735887478791472,5.771895651308283,56400
2001-12-17,5.7761311531066895,5.805784795291871,5.759186157000789,5.761304332014099,48200
2001-12-18,5.829085826873779,5.850267178494822,5.814259001939253,5.824849475749435,102600
2001-12-19,5.95405387878418,5.95405387878418,5.78248533685082,5.856619847118256,105200
2001-12-20,5.924398422241211,5.930752945837639,5.852382104150287,5.905335255452409,83600
2001-12-21,5.88277530670166,5.919062399239353,5.872102800067646,5.891313637712897,166200
2001-12-24,5.929737091064453,5.929737091064453,5.880642487288645,5.9126608310516096,64200
2001-12-26,5.923333168029785,5.963889437050573,5.923333168029785,5.94467859420547,42800
2001-12-27,6.00231409072876,6.00231409072876,5.912663582165154,5.912663582165154,31400
2001-12-28,5.980964660644531,6.021520515510785,5.968157162879331,6.008713424875656,71600
2001-12-31,5.983101844787598,6.040733981266562,5.978832677009823,6.019388956638185,114800
2002-01-02,6.068480014801025,6.072749180362857,5.910524553183588,5.95534957019271,45000
2002-01-03,6.100499629974365,6.100499629974365,6.002311237668376,6.083423370132882,143400
2002-01-04,6.072747230529785,6.126110561528711,6.040728906226505,6.115437651050983,152400
2002-01-07,6.079154014587402,6.126114033040637,6.0535398291857625,6.104768607119179,79600
